episode,advertiser_id,strategy,budget,target_cpa,conversions,expected_conversions,cost,win_pv,compete_pv,score,budget_utilization,last_compete_tick,actual_cpa
0,23,upstream:mopo,4100.0,70.0,0.0,0.3542221411448743,31.199305732251638,191,49978,0.0,0.007609586763963814,47,311993057322.51636
0,24,pid,2000.0,120.0,2.0,7.119625086402216,1999.9598958146548,8333,46995,0.02880115503815349,0.9999799479073274,43,999.9799478573284
0,25,upstream:bcq,4800.0,60.0,0.0,0.013553008581697844,1.0684231187882427,10,49978,0.0,0.00022258814974755056,31,10684231187.882427
0,26,upstream:mopo,3050.0,90.0,0.0,0.09171385074289698,7.210262501600276,63,49978,0.0,0.0023640204923279593,31,72102625016.00276
0,27,upstream:onlinelp,4250.0,70.0,0.0,0.005166184756528961,0.3944382180126651,4,49978,0.0,9.280899247356826e-05,26,3944382180.126651
0,28,upstream:onlinelp,2850.0,100.0,0.0,0.03264580493178754,2.0953601139764486,11,49978,0.0,0.0007352140750794557,23,20953601139.764484
0,29,upstream:td3_bc,2250.0,110.0,0.0,0.0,0.0,0,49978,0.0,0.0,-1,0.0
0,30,upstream:iql,2000.0,130.0,0.0,0.002371763502317728,0.1847374033829614,2,49978,0.0,9.23687016914807e-05,28,1847374033.829614
0,31,upstream:combo,3900.0,80.0,0.0,0.03894090534695899,3.082810051402474,25,49978,0.0,0.0007904641157442242,31,30828100514.02474
0,32,pid,2000.0,120.0,6.0,7.093746643098475,1889.3230808569015,8354,49978,0.8713723660209419,0.9446615404284507,47,314.8871801375688
0,33,upstream:iql,3250.0,90.0,15.0,13.857878596726877,2248.848646630228,8670,49978,5.405530741102508,0.6919534297323778,46,149.92324310768237
0,34,upstream:td3_bc,4450.0,70.0,0.0,0.0009122990580281925,0.1135404860423001,1,49978,0.0,2.551471596456182e-05,38,1135404860.423001
0,35,upstream:onlinelp,3550.0,80.0,1.0,0.35708951105502396,24.94155147602671,141,49978,1.0,0.007025789148176538,23,24.941551473532556
0,36,upstream:onlinelp,2700.0,100.0,0.0,0.537241581174747,41.82488314959858,222,49978,0.0,0.015490697462814288,44,418248831495.9858
0,37,upstream:cql,2100.0,110.0,4.0,7.134858304111497,2099.879096403939,8782,49978,0.17562112857605572,0.9999424268590186,35,524.9697740878605
0,38,upstream:bc,4650.0,60.0,11.0,15.670725202538225,4649.950140202849,14402,20996,0.22160724976086837,0.9999892774629783,22,422.7227400145979
0,39,upstream:mopo,2000.0,130.0,1.0,0.18731060769284374,10.894703144151503,95,49978,1.0,0.005447351572075752,45,10.894703143062033
0,40,pid,3400.0,90.0,4.0,7.446892279390362,3386.645785067359,15212,49978,0.04519864777075813,0.9960722897256938,47,846.6614462456732
0,41,upstream:bcq,2650.0,100.0,2.0,1.29382840986048,92.17899778219649,729,49978,2.0,0.03478452746497981,28,46.08949888879377
0,42,upstream:mopo,2300.0,110.0,0.0,0.16363992055546156,10.350586912613645,85,49978,0.0,0.0045002551793972365,47,103505869126.13644
0,43,upstream:onlinelp,4100.0,80.0,0.0,0.28923450198193096,18.567364137070953,187,49978,0.0,0.004528625399285598,26,185673641370.70953
0,44,upstream:onlinelp,4800.0,60.0,0.0,0.023416123812986994,1.8727200017107015,18,49978,0.0,0.00039015000035639614,43,18727200017.107014
0,45,upstream:td3_bc,4450.0,70.0,3.0,3.7005962296954014,655.5644687870652,3523,49978,0.30784282100745575,0.14731785815439666,46,218.52148958840434
0,46,upstream:iql,2000.0,130.0,2.0,6.2048239862975345,1999.9159036222136,7524,24898,0.03380284264023303,0.9999579518111068,25,999.9579517611089
0,47,upstream:combo,2050.0,120.0,3.0,1.8497628301442999,183.88153340203036,1095,49978,3.0,0.08969830897660018,35,61.293844465300324
1,0,llm:us.anthropic.claude-haiku-4-5-20251001-v1:0,2900.0,100.0,0.0,0.0,0.0,0,49973,0.0,0.0,-1,0.0
1,1,upstream:iql,4350.0,70.0,2.0,2.0369541520664907,353.31482190158584,1985,49973,0.3140236471343108,0.0812217981382956,47,176.65741094196005
1,2,upstream:td3_bc,3000.0,90.0,0.0,0.0,0.0,0,49973,0.0,0.0,-1,0.0
1,3,upstream:onlinelp,2400.0,110.0,0.0,0.0,0.0,0,49973,0.0,0.0,-1,0.0
1,4,upstream:onlinelp,4800.0,60.0,0.0,0.046258428069192704,3.6703023851739696,46,49973,0.0,0.000764646330244577,33,36703023851.73969
1,5,upstream:cql,2000.0,130.0,0.0,0.003669930902351287,0.38051095418288683,3,49973,0.0,0.0001902554770914434,46,3805109541.8288684
1,6,upstream:bc,2050.0,120.0,0.0,0.03938682778402713,2.814530483195072,36,49973,0.0,0.0013729416991195473,7,28145304831.950718
1,7,upstream:mopo,3500.0,80.0,0.0,0.0032411114637805253,0.23023924091951842,2,49973,0.0,6.578264026271955e-05,37,2302392409.195184
1,8,pid,4600.0,70.0,22.0,12.276390717415637,4599.963345362632,18119,47406,2.465785988470266,0.9999920316005722,45,209.08924297007835
1,9,upstream:bcq,2000.0,130.0,1.0,1.885265843823364,141.90411378628505,1114,49973,0.8392604027832957,0.07095205689314253,47,141.90411377209463
1,10,upstream:mopo,2800.0,100.0,0.0,0.1267369178025433,6.036415482449764,75,49973,0.0,0.002155862672303487,46,60364154824.497635
1,11,upstream:onlinelp,2350.0,110.0,1.0,1.159514674153584,125.74542802281734,751,49973,0.7652458153527303,0.05350869277566695,47,125.74542801024279
1,12,upstream:onlinelp,2050.0,120.0,1.0,0.736442122948483,98.04217136792941,637,49973,1.0,0.047825449447770445,47,98.04217135812519
1,13,upstream:td3_bc,2900.0,90.0,5.0,6.5925232431500485,2899.984647359684,8823,23488,0.12039366474476026,0.999994705986098,24,579.9969294603369
1,14,upstream:iql,4750.0,60.0,12.0,15.796985857032979,4749.899817343851,16538,49973,0.275725758016703,0.999978908914495,24,395.82498477535574
1,15,upstream:combo,3450.0,80.0,10.0,8.203995671069242,1068.783965764506,6069,49973,5.602735424789543,0.3097924538447844,47,106.87839657538183
1,16,pid,2000.0,130.0,10.0,7.600939496361032,1952.3562785398549,9535,49973,4.4337230104375385,0.9761781392699275,47,195.23562785203313
